book_id,A1_commitment_vows,A2_emotional_safety,A3_everyday_tenderness,B1_attraction_chemistry,B2_emotional_intimacy,C_explicit_eroticism,D_power_wealth_luxury,E_coercion_brutality_danger,F1_sadness_grief,F2_anger_frustration,F3_anxiety_worry,G_courtship_rituals_gifts,L_vices_addictions,M_health_recovery_growth,H_domestic_nesting,I_humor_lightness,J_social_support_kin,K_professional_intrusion,N_separation_reunion,O_aesthetics_appearance,Q_miscommunication,Q_repair,R1_protective_caretaking,R2_alpha_guarding,R_jealousy_possessiveness,S_scene_anchors,H1_love_over_sex_log,H3_luxury_saturation,H3_love_depth,H3_interaction,H4_protect_over_jealous_log,H5_dark_over_tender_log,Q_repair_over_miscomm_log,H1_chemistry_over_sex_log,H1_tender_over_sex_log,H1_vows_over_sex_log,H4_tender_over_alpha_log,H5_trauma_over_safety_log,H5_anger_over_tender_log
57200226,-0.7671556984718542,-0.3319596138566261,-0.8400940853621591,1.0449611816420274,0.09517576128483905,-0.9278784122417792,-0.5104209667296707,-0.7932500656922513,0.7855792924923336,-0.689614789709626,-0.8417974249829189,-0.7608532892557448,-0.35585802481748774,4.336559803600901,1.9690952906383155,1.413869090402856,-0.9719666698534967,0.0902755232129017,-0.5962894339348769,0.36741339842084647,0.07747588176162104,-1.385200821636499,1.6839420048568026,-1.0200723263878486,-0.9471084544226234,0.4964661393378057,0.9864446732392178,-0.5104209667296707,0.4391803496278483,-0.2773310834966352,1.6347509833472822,-1.1214700636832653,-0.8802880590743346,1.3720615304199364,0.44938758123975003,-0.3018690315543065,1.8388108468773159,0.14208994262743363,-1.1297169339548216
57216633,-0.711701715386774,0.34098612996893984,-0.48618067889996847,-0.2420487360977122,0.0959012145076215,0.18076155977636313,0.2907179270754253,-1.3380263310252682,-1.1055098554917084,-0.7496740473354901,-0.4276018954716952,0.1347320258139089,-0.15749638776743466,-0.4052675685193729,-0.3236919787901407,0.06448948017957087,0.04804936229097002,0.6216676452563151,-1.0161150194034116,0.7898456483750987,-0.7751824198639827,-1.1560417381654426,-0.1539412878666441,1.1647808913804407,1.037138983570925,0.41880530868220256,-0.4004620676090684,0.2907179270754253,-0.41183419421253814,0.07063834791429353,-1.0005981603282381,-0.23994808078706278,0.45892608754896813,-0.3346127257691227,-0.2622728092623397,-0.8081256694729887,-1.1104099983941458,-1.137144559097568,-0.2928452044844706
58013278,-0.9823362590020451,-1.8020758483041774,-1.3237856058993818,2.4294424005939814,-1.1342409690720594,0.2061177709210886,-0.3652195614854637,-1.079652818207754,-0.41247790638038195,-1.0012983360599894,-1.5709745175869836,0.08028941234295818,0.18557093642344152,-1.3541481657501349,0.9271866266648194,0.5648146861110217,-0.8987822653179007,2.2429947752418755,-1.511049490749518,1.5055484683484253,-0.6750685479221985,-0.7825794835876874,-1.1757897395855756,-2.2793229819506085,-2.3162876558518377,2.640334223624339,0.03558980035700427,-0.3652195614854637,0.7931411370868698,0.04561847901895493,2.1207695433477287,-2.0400092835060617,0.4773149786780227,0.9818819434579699,-1.4345828440142339,-1.299072542206795,1.8448423306261645,0.6309082113239093,-1.9158625163632275
58995736,-0.25325470152129886,0.38505916296072146,-0.5677872300354252,-0.6171116807269174,0.29796228818751574,-0.4020589074507678,0.7166193803042331,-0.3295066106574756,-1.4749480593513622,-0.86660121669881,-0.8773312100298924,-0.21999247978021627,-0.726328884802245,-0.6607934898774644,-0.13248246249747161,-0.4382995946600311,0.4001343174645377,0.5393531962260317,-0.17446695447308155,-0.600654533503021,-0.4028247754414767,0.12458238150081775,-0.07073084497546529,-0.667324662645378,-0.8040292477669827,-0.5262838653940889,0.04410831168414392,0.7166193803042331,-0.5754802779873138,0.3672184377734225,0.6920456913602542,-0.10679431619231634,0.4729580102779915,-0.10338176541394725,0.24227471167740888,0.07849335317556233,0.5506853935156182,-0.8320562817449394,-0.10900718930954126
60217302,-0.47173081547771467,2.1115266239817645,-0.5074876904711695,-0.6444345474870942,0.796024031796391,-0.9444306367459255,-0.0913436052032183,1.0031876955145171,0.6229677228585284,-0.054066348167670635,0.44485938027422156,-0.6214091315034997,-0.3355521243758079,-0.6585330976073089,-0.4502002160170777,-0.4140619735441536,2.0268803565420614,0.2907649615177909,-0.25349582147442085,-0.06497874396145477,3.663934732961367,1.9756742204438864,0.005865503117320791,1.6475277069073446,1.734786267967889,-0.08123213926477393,0.8239451289611328,-0.0913436052032183,-0.040533754971722236,-0.09284555360753162,-1.4304934470957567,0.4225196261833272,-2.273171973006396,0.40522958706433004,1.3626758560107568,0.1353260332589736,-1.3766215542491382,-0.5267332459075977,0.2604901621337644
60416566,-0.6157137169936358,-0.6816374477059304,0.5407120431495318,0.9363986016830275,1.2934496154463926,-0.11110817352649953,0.4822237029256712,-0.7634582608548898,-0.73270265877877,-0.10056351598868317,-0.6030389171776085,-0.3766530657184443,-0.49487009728235587,0.6891842160340677,0.04995665283504031,0.037011734857294615,-0.6480960958558728,0.12540066228312682,0.8856700268333844,1.3990154339234337,-0.38195477985463616,0.2347571128821797,-0.9132105815646794,-0.006990113812708664,-0.3558495574336402,-0.19395752662331425,0.3340561093247768,0.4822237029256712,0.8840364918266745,1.0130742883127974,-0.18438257580419812,-1.0850531232231684,0.4899637209361828,0.559463394194957,-0.07662504194252506,-0.5266809059826908,-0.5863908039018081,-0.12870679493972517,-0.9264006962433793
60576722,1.1372942396537788,1.565517921563683,-0.35033124430273177,0.2015410118135246,0.32566153315741425,-1.0036060565900409,1.0780618503633277,1.0487111367013366,1.4410243032591212,-0.3048956021273965,0.28058327434920866,0.7570715223121656,1.1147275451733383,-0.17296975282409807,0.16351978718724244,0.07975145132881961,0.02360564680224072,0.33412175914604203,0.07669422910449979,0.034120945350482754,0.037441545924073255,1.025780011439566,0.463235262326785,0.6956414891948655,0.7105924651893514,-0.028063063919616126,1.2523655667058589,1.0780618503633277,0.9403789703736295,1.6993773340849423,-0.4649834635923202,-0.17675996069894012,0.25476803665528563,1.002606931840752,1.309163027942042,1.5449462281740203,-0.3977804945281271,-0.04388962795131508,-0.40752243261223464
60686882,0.35104688608347934,0.5804666706060065,-0.34777411546202913,-0.48291637658672926,0.36730002765552905,-1.106169877546264,0.4921376825509189,-1.0315339360152127,-0.8086222010013209,-1.0250057355040831,-0.4784033302606511,-0.42586527699257687,-0.503654355532759,-0.31389488934053106,2.252938315468768,-0.3089930709680326,0.026062745543165997,0.5821457843383103,-0.14236842740124345,-0.9019347044875506,-0.14874633965482456,0.7735314632426894,2.829654488787712,0.07208914598142001,0.22943915788902644,-0.32440036769261743,0.9663993586338856,0.4921376825509189,-0.16158890587974134,0.40645071664005733,0.9188344445343472,-0.16842010027578166,0.39170409347085167,0.692238205791395,1.1236641981447957,1.0714268177326254,1.2813318988256561,-1.0140189631706158,-0.32298049092858727
60797616,-0.30185449957000304,0.07518139481012788,6.237889606707385,0.11808874776742034,6.5457988404331,0.3826556343240891,-0.45208927842009805,-0.2291964057170279,0.0741802975430784,-0.6165554509123562,-0.3297057351333758,0.2279876431585744,0.3149882031386925,5.2409507147663135,1.143630219246186,0.1874122678243643,-0.5335408940437562,-0.35118878380378754,0.646610591491715,0.5510123458282236,-0.11964882214001071,0.9871477295145117,1.2728629106626383,0.2866108202207724,0.12245531204039285,0.32941197665221544,0.5930367123757763,-0.45208927842009805,3.0014515999706535,1.0053305769283556,0.39985977761396385,-1.3959704619342372,0.4379325973448312,-0.2645153805487217,1.0022997861115,-0.35374657015887595,0.36576849563542385,-0.10044732708659682,-1.5095847719861453
60809640,0.01227353404637356,0.5785012586283274,-0.7407399124270151,-0.25091140077688834,-0.3492291784450937,-0.6138578109965247,1.5175925160129784,-0.07543540428449708,-0.7492384882359707,-0.6855503310039956,-0.6240383151173307,-0.9482539887950068,0.07396170017707304,-0.7754193758323377,0.12640992474890345,-0.5281812941048674,1.247558502916866,0.030762878450466994,0.38538612576402015,0.21099650100048253,-0.42314377758950256,-0.602436890821647,0.06986174061709645,0.0075560310925680075,0.5036097051617818,-0.5394923701292713,0.362227359161643,1.5175925160129784,-0.3079940051648933,1.2901695866609553,-0.5078808243089257,-0.12420218880456493,0.17482187113930117,0.33299677582139525,0.4684797926648261,0.46832502751215144,-0.020729270198995096,-0.5815218760956543,-0.16213284192158797
61229235,0.7873891525538032,0.3617094677787316,-0.5686392826182695,-0.4833187866952919,0.2238340775909718,-1.1698051896311656,-0.2505739643313104,-1.3399371737127157,-0.936938340189512,-0.46539534441615854,-0.2441330602879577,-0.382834757286467,-0.8844214938712565,-0.9710952881258673,-1.50805968495896,0.4029779586784338,-0.234694557929447,0.6500223047343059,0.35651462174801213,0.08080077885180849,-0.3011867160660621,-0.26773191714495365,-0.9122162136497209,0.7603313504534975,0.9797980377902301,-0.9570148338003024,1.0348887461679137,-0.2505739643313104,-0.18551502482833257,-0.3212779037711003,-1.3595189895134459,0.037069167709029904,0.15568194772088487,0.7647901213186321,1.0672782625551407,1.4360768756049453,-1.2442897704729827,-1.085152249046795,0.02794560669530119
61273778,-0.41250591812363746,0.8285007315538951,-0.7843166410130951,0.2014913083119376,-0.36183930898586564,-0.7649871961821298,-0.11656193098735954,-1.4044869970625147,-1.2048183355200703,-0.7390359969446708,-0.8907065247775559,0.008474099700763583,0.4938237434717411,-0.7042950595753776,-0.5108681686183245,-0.13542072299765517,-0.7150021311383566,-0.6898733534542871,0.5793602988593706,-0.09241468066951405,-0.37694201243517034,0.4186169871276409,-0.371635633399044,-0.1017015501481272,0.1342589003706361,-0.38360893643700866,0.653713643444729,-0.11656193098735954,0.03157530287871298,-0.0802103348865581,-0.3945053562883206,-0.5992498747542758,0.5600104999065288,0.7537875361794537,0.6983318572294303,0.09841959158167864,-0.1729756861738792,-1.4696979578327687,-0.5257674668233138
62316382,4.200908231752318,-0.9094660443403614,-0.7096616833770932,-0.5175720591047535,-0.7689094592855189,-0.14082437192876096,-0.6424784021803229,-0.14396520923418793,-0.31132565792865197,-0.9095107724167973,-1.00049851352271,0.19560183618397026,-0.8507603439727807,-1.0416720328889422,-1.841589139810219,0.5515106888685517,0.15864478634014798,-1.4345177259616166,0.741869646421066,-1.2726962406969413,0.3167408350953126,2.6508987596470286,-1.3523485872876082,-0.34506149573975253,-0.217447831283176,-0.9704338133126755,0.08478748555766578,-0.6424784021803229,0.12885118232138226,-0.5550570765733064,-0.5851533284732175,0.03428629419626003,0.507618411586348,-0.2597623328976139,-0.5208791363800688,2.308384088092839,-0.5489111908388064,0.41851888429545797,0.008197189646610831
62322599,-0.3811865014072589,-0.2438106153162455,-0.3979515608158181,0.7094420166200321,-0.13582131811357737,0.4530808079344607,1.4230327728441505,2.502583152076427,1.56758405867073,0.1694087956192125,-0.0516621299986512,0.701564350223975,1.1684394636290247,-0.6804709907267522,-0.5147795871186617,0.37318472919037765,1.68789830579953,-0.49324405398962584,-0.7457159487901884,0.4890319921630225,0.06512610239599659,0.11688793050189482,-0.8272523779372202,-0.8361637240141948,-0.9213510827651724,0.29132789119319,-0.3261655898461502,1.4230327728441505,0.3274321428730735,1.6469989090122894,0.4322525108780123,-0.3588523757581074,-0.15037552930831014,0.013285107759014599,-0.6555089600410788,-0.4771544863077644,0.2795585422662125,1.3922050522557063,-0.41911133607941453
62626163,2.0295261530382027,0.10519169456673323,-0.5793479619341387,-0.21881982340215897,-0.09323557385706313,-0.1860937493597547,-0.24278827493675503,0.06434071620467467,0.004546465589101932,-0.8049754227250703,-0.7378761587173986,-0.46329112551735774,-0.1581142666671156,-0.5530202061999668,-0.38981279085995485,-0.29471373937850825,-0.33814116510468634,-0.938540025828977,0.025887770631990426,-0.015095777298568895,-0.3992626179273348,0.4186364093515027,-0.15045514420206557,-0.525488782339802,-0.559576123178927,-0.5488528564220228,0.17212324677793087,-0.24278827493675503,0.25329121015961586,-0.09344414983569949,0.38985709713129546,-0.228692593753208,0.5921561750740716,-0.028053146197138015,-0.057863661591320906,1.5412268201344204,0.36204723271279826,-0.026001700940803594,-0.3056273750702428
63046139,-0.9902635875448771,-0.023880061834354326,-0.14581778121116573,-0.11285524602958448,1.3953548449895075,-0.07898509987311715,-0.9483305601723294,-1.0378152820574171,-0.9652836838069042,-0.09463718955454616,-0.7629207584142381,-1.715711078834876,-0.780955705649022,-0.7147180187891018,0.10884238735713762,-0.6779247777216956,-0.7899066342090176,2.8941591491369754,-1.5325845133922085,1.5622240984285334,-0.6364475153449511,-2.6991168624674446,0.01533463899601404,0.40475948122091476,-0.12255089088753668,-0.6711788290562907,-0.05946932196616668,-0.9483305601723294,-0.10417283992894853,-0.9577350187776377,0.07158365777649747,-0.48725817201530613,-0.6613630097417158,-0.050407737080104695,-0.07292080872953975,-1.181201837925924,-0.40115425468828686,-0.7362527983870882,-0.26764426755840454
63095160,2.886102377402231,-0.7096024006252551,-0.22444135403169008,2.848851233758362,-0.360137029378747,-0.003974260301522015,-0.9967130016848768,-0.6922696582356415,-0.923118655695161,-0.9448703787784668,-0.9247828541458906,-0.4885974224947678,-1.0833253999189716,-0.23597047672371957,-1.939908979006919,6.15726323326515,-0.08560561869150196,0.10919405631646033,0.06357672060659127,-0.23260809435998042,0.2303889405891523,0.8539981293472273,-1.3773632094378934,0.16577970497564729,0.481801796028553,-1.2577174696951154,0.9084775738864894,-0.9967130016848768,3.0094856673987103,0.2767791844590326,-1.2252849312620906,-2.16413334283158,-0.04158887357057176,1.3085306222596522,-0.40675884440711213,1.8062802994924962,-1.0376450779074582,-0.14643319724757262,-2.1947677355375284
63130875,1.6228970012384938,0.6948784981431162,-0.14548231988078578,-0.5887770578772952,-0.22424180051845394,-0.07964271658260685,0.5372574658760499,0.2676280448918968,0.3644295875847942,0.040356776686386577,0.16114730412618739,0.14432592251598161,-0.3986716303422199,-0.05896894351261191,-0.46895035611732955,-0.7963951268719562,0.5159083390454897,0.3374032457090513,1.2719111270787022,-0.02076279176826343,0.01701121150374685,0.8358484960139309,-0.1383887071301269,-0.06000446961028071,0.00635104646053098,-0.013359379350494284,0.0011688185815555564,0.5372574658760499,0.050504963390530316,0.5763193895014818,-0.1547524508642579,0.5125776489325239,0.20548552528779845,-0.3580579977228939,0.16578503586479995,1.2918143565992517,-0.0766150351401091,-0.1670934996196831,0.4752966662187967
63830782,0.5644167431207484,0.5179312933991971,-0.1947607764364603,-0.29587675190900764,0.19676170801139337,-0.7157848823381807,-0.33786796475300473,-0.09920469986678618,-0.820020734102468,-0.4234829728717003,-0.2621716151500245,-1.0666656927887723,-0.3698531305837319,-0.624584706324895,-0.1327785724613208,-0.8834770397816375,-0.5761280578809307,0.7409072107251784,0.4786363353845435,-0.07608764434976056,-0.3552257027677372,0.7961376382320394,0.04272756567086321,1.0420833985856113,0.7888316602356978,-0.5410495058613013,0.6063674676317222,-0.33786796475300473,0.04426469908281167,-0.2923884131065353,-0.708891215913416,-0.049141395555353566,0.682505911730315,0.4029861493878434,0.7037715053030557,0.9880769968349169,-0.9045390352186832,-0.5818452762803411,-0.0882870540346011
75599070,-0.9061519149926832,-0.8078064506093434,-1.1669082406089706,1.0793345158060348,-1.5656104232380967,0.8681143867218357,-0.9062939737811412,0.4350432879802775,-0.2666686093601845,0.7525980543544696,0.15307692663451333,0.40499892748543365,0.07155545914713499,-0.8360979752980293,-0.9621791105419795,-0.6216075146859809,-0.4594574530262337,1.3480126633009968,-1.6678468851271349,-0.29698440148064564,-0.7032666991791793,-1.2421871959922772,-1.3778015585332448,-1.1174305843776433,-2.5512030931767433,0.9395676457184386,-0.8133868287062674,-0.9062939737811412,-0.16102543914377904,-0.9409514647182776,2.504881117455479,-0.3066464378660152,0.2938310603965445,-0.07883447984018788,-1.4202626965675764,-1.427668400198607,0.23554557982530652,0.5893742258668517,-0.13454412648367042
8686068,-0.5149300917775202,-1.1513582985017432,-0.3764431824649208,1.218560005213747,-0.03960605843815753,1.3203983073105483,-0.27870525914488725,-0.1920272690988975,0.206609143906462,-0.22530491402370664,-0.5487477652209249,0.9117523453673011,0.8296906638955462,-0.95971470285713,-0.056398469632850924,-0.30872783979077634,0.25689067629601997,-0.6538455782559502,-0.08423515281079966,0.4835316405465771,-0.009971950858588968,-1.0665079218288687,-0.5116450936016846,0.057728873171713734,-0.5578956094431902,0.9318097645184155,-0.8567825100410351,-0.27870525914488725,0.5091123333279466,-0.0024870226974467685,0.24107035093363566,-1.0185516711006568,-0.608600066198424,-0.2889291090836697,-1.5919744469726664,-0.9819683696228367,-0.40121719758520186,0.7253081802766693,-0.957050018027835
