book_id,A1_commitment_vows,A2_emotional_safety,A3_everyday_tenderness,B1_attraction_chemistry,B2_emotional_intimacy,C_explicit_eroticism,D_power_wealth_luxury,E_coercion_brutality_danger,F1_sadness_grief,F2_anger_frustration,F3_anxiety_worry,G_courtship_rituals_gifts,L_vices_addictions,M_health_recovery_growth,H_domestic_nesting,I_humor_lightness,J_social_support_kin,K_professional_intrusion,N_separation_reunion,O_aesthetics_appearance,Q_miscommunication,Q_repair,R1_protective_caretaking,R2_alpha_guarding,R_jealousy_possessiveness,S_scene_anchors,H1_love_over_sex_log,H3_luxury_saturation,H3_love_depth,H3_interaction,H4_protect_over_jealous_log,H5_dark_over_tender_log,Q_repair_over_miscomm_log,H1_chemistry_over_sex_log,H1_tender_over_sex_log,H1_vows_over_sex_log,H4_tender_over_alpha_log,H5_trauma_over_safety_log,H5_anger_over_tender_log
57200226,-0.7921249182286713,-0.5720615146946629,-0.8602071728590219,0.8703283073780034,0.03073538711016999,-0.944792429490833,-0.6160881596836582,-0.8868871883957371,0.5519098136517675,-0.7948887458257238,-0.9550780032526853,-0.793889838275464,-0.46102247560738546,3.983874207844147,1.55002787207869,1.2870079103944243,-1.0373607416713795,-0.10001779973216142,-0.7397044131234709,0.29741997926503705,-0.0011443082534239191,-1.537655795755042,1.3618798191145165,-1.23261431903951,-1.1113419259866515,0.3184556542283725,0.9864440361771136,-0.6160881596836582,0.2188759202504374,-0.4931453428322873,1.6347507174926281,-1.121470215600147,-0.8802842025495122,1.3720611026100542,0.4493895430405892,-0.3018358869132333,1.8388015245776919,0.14209312069652566,-1.129716293083513
57216633,-0.7437532117326794,0.14010918875049932,-0.5387074868279881,-0.38095389257926804,0.01831599496431424,0.036516609229627545,0.14940486235219802,-1.406539071692819,-1.1892324528613405,-0.8766767490878796,-0.623723214410915,0.030299714914257966,-0.2977694679917111,-0.5047186523832353,-0.587604599376056,-0.016656878790218026,-0.08385354663293522,0.40291548261841564,-1.1714913280378507,0.6972078569703805,-0.8264145550561993,-1.3501767334561259,-0.446702604084985,1.0279879949000177,0.9005500425595918,0.21670061588052883,-0.40046227379376076,0.14940486235219802,-0.6609633898664236,-0.1934961368022448,-1.0006112448768074,-0.23994943902871393,0.458920024253316,-0.33461212162985743,-0.2622710582470621,-0.8081092112487641,-1.1104163159729077,-1.137136952447752,-0.2928448382756152
58013278,-0.9552477754947449,-1.8901180670273414,-1.2520369574736139,2.5686578182669604,-1.0998567134027468,0.26533088213502964,-0.2601385621304149,-0.9040868051650064,-0.25897078422366765,-0.7487476739301827,-1.2723073190005834,0.1336153216234899,0.2971006386910907,-1.2573103516863253,1.1253931209996009,0.6295113247039411,-0.8032342867451246,2.6096059819807556,-1.3864674051195698,1.6477271488259198,-0.61050825314446,-0.5879486896281899,-0.9405321758739201,-2.3441622584586765,-2.3593215372816276,2.7754245133114814,0.03559203228995268,-0.2601385621304149,1.0443812173897666,0.2938981751156156,2.120714143894679,-2.0400087920043646,0.47731378125637575,0.9818841356484788,-1.434578687958528,-1.2990569000852328,1.8448027186129154,0.6309125289203938,-1.9158630751109298
58995736,-0.24473358815646346,0.5042319463460143,-0.5473095467309521,-0.5864411847508281,0.32407708894393633,-0.3758666103237639,0.7518419557412923,-0.294044216643622,-1.3676579345444968,-0.7555620134375063,-0.7718732726636789,-0.21289268183775462,-0.6810251097936597,-0.6334200923471751,-0.08647958789709304,-0.4241613777674074,0.40876461246205736,0.6104952664805747,-0.14425675130409157,-0.5884734474252367,-0.3862562160351341,0.1579737005573658,-0.02409814748769588,-0.6806972866012589,-0.8176352007309287,-0.4927260253249321,0.04410865304259125,0.7518419557412923,-0.5455071084210997,0.4372181272696823,0.6920444088290811,-0.10679499068381437,0.47295781076780263,-0.10338125481814084,0.2422753647183614,0.07848946843039092,0.5506827541255911,-0.8320582632690161,-0.10900703871598992
60217302,-0.5162320001558267,2.0825201912794946,-0.5638639356270239,-0.7751627994007158,0.695311980210479,-0.978821261259735,-0.23654114820694294,0.7080734513372213,0.35709179020624426,-0.2942708119416523,0.12036144385618425,-0.6787326922493395,-0.47478122921790694,-0.7510416346827512,-0.7270679263885683,-0.4782246368787394,1.7774074819556283,0.04565333469619191,-0.4506966009332342,-0.14991328038191995,3.3825890907814014,1.6057363133839488,-0.32070514836623626,1.5101629534423948,1.5950443510062406,-0.27015393853438563,0.8239436940296104,-0.23654114820694294,-0.3178393187550623,-0.375557705184127,-1.4305046060761837,0.42251838820954224,-2.2731749489826565,0.4052291107619672,1.3626748877297856,0.1353457924438785,-1.3766249668590673,-0.5267405260706819,0.2604899568418908
60416566,-0.5924894263146728,-0.6385972406508265,0.5561425084735769,1.0130241575039005,1.3837406578523639,-0.0662193071657647,0.5722750027134399,-0.6450886941110543,-0.6119587461569009,0.01247963801140635,-0.4378716478406643,-0.33722632510557143,-0.4088882009373988,0.7326083790322264,0.1952468159651485,0.07450575258235669,-0.582650712768823,0.2658759310912507,1.0009451964707223,1.4979018900020622,-0.33724264491010003,0.36290480614642023,-0.7554361582639745,0.11267293613361545,-0.28043960814744495,-0.10402869617626517,0.3340582935800509,0.5722750027134399,1.0545942278486027,1.2426908064039262,-0.1843857555956681,-1.085052138544628,0.4899643635746113,0.5594644388295462,-0.07662456445398873,-0.5266817958417485,-0.5863907351942493,-0.1287061713327917,-0.9264008291858405
60576722,1.0659957368340431,1.597531796140758,-0.3931752975582107,0.08710290694307353,0.27157247700469267,-1.0016397497431189,0.9709817846347513,0.8296206186606272,1.1796601975009748,-0.43032471772652936,0.07150064373076881,0.6401697961579395,0.9336642817300694,-0.25373185395655873,-0.05778098372696601,0.02096694237006943,-0.0697025980341461,0.18416306589989972,-0.058061500244256437,-0.018505984147943324,-0.026704640512058297,0.8103793325916308,0.23585053054984273,0.6041860880482013,0.6239640908715096,-0.15355261969948183,1.25236538128288,0.9709817846347513,0.7570703659689856,1.4991500568439304,-0.46498069407582626,-0.17675999374699417,0.2547692184420945,1.0026062353775678,1.3091621792017545,1.5449491969517075,-0.3977779882051257,-0.04389635215784083,-0.407522114987817
60686882,0.28463219651765714,0.4230576677721176,-0.4062573658505055,-0.6021831966921187,0.2900217431318708,-1.1123276106541473,0.3554176885575458,-1.1187794510914233,-0.9117151899466326,-1.1038826358893925,-0.6553216403672995,-0.48720365563124507,-0.6108019559382324,-0.4127669743140189,1.7765254535742616,-0.3687120661850662,-0.0974289199461929,0.37751101342146176,-0.3162600987378262,-0.960732691019859,-0.22522503044451217,0.5034530193964495,2.4255299973035553,-0.10346623553616245,0.08330943981814548,-0.4748168540331137,0.9663975169420699,0.3554176885575458,-0.39969446868246117,0.14951867591152718,0.9188682428213966,-0.16842169687407024,0.39170382479898075,0.692237216771315,1.1236639177324237,1.0714331889161541,1.2813494974730695,-1.0140149380049317,-0.32298005054739587
60797616,-0.2847141531732295,0.19326250725289815,6.061361454612991,0.1659633730537544,6.729989384571575,0.3743469649849178,-0.41182715257774094,-0.16868447999274339,0.11778658492542067,-0.4956040147797099,-0.23195072683226567,0.23509687018484965,0.34688612497115606,5.160350163551533,1.174592497666923,0.20859102523132833,-0.4904533975785225,-0.28588233873404545,0.7163407531391678,0.6031478631766357,-0.09183989119550337,1.0594274366608858,1.3673094702722854,0.3923698349905982,0.1983797973456488,0.37705255389282505,0.5930406230523011,-0.41182715257774094,3.1732157848975096,1.1649654840101114,0.39989604696889236,-1.395969580698429,0.43793457922987533,-0.26451490547047984,1.0022986593325862,-0.3537605773200603,0.3657934370701408,-0.10045066887780572,-1.5095849604486524
60809640,0.011117262680622441,0.6812710260446566,-0.7228780740175443,-0.24891583463422512,-0.3462041063055271,-0.5874332245402875,1.533805989671332,-0.08306523678190311,-0.7127356676047435,-0.6259629180555146,-0.5777934634587165,-0.9242492457259482,0.0630224723846683,-0.7603921064697623,0.10946387063679772,-0.5227923857662488,1.2156151217884028,0.03665354439938043,0.3832297942612921,0.22233505438491616,-0.4185114464301137,-0.5978530712821618,0.06516253020238325,0.01786796876803114,0.5404701147631522,-0.5317142021383935,0.36222762741696884,1.533805989671332,-0.31328528461138694,1.3407036799046943,-0.5078733279665267,-0.12420263764024146,0.17482155582384504,0.3329970608592521,0.4684803926801953,0.4683215642120293,-0.02072564314545349,-0.5815254059535915,-0.16213266002344973
61229235,0.7563066355119136,0.3466987423610215,-0.5760884519054744,-0.5193130545574032,0.20508109818475484,-1.1243372734376347,-0.2922588914247944,-1.3149794786818083,-0.9351970242205467,-0.4935172969585644,-0.306286647303332,-0.4037272211960425,-0.8903075809940898,-0.9772119408393318,-1.5007217736238918,0.3649843504587922,-0.27255952805161116,0.6041455260594996,0.2911128503560018,0.06198612329007996,-0.3229918375139673,-0.3436331998213229,-0.9878574508379009,0.7587412647303903,0.979647486147075,-0.9834108252936424,1.0348875966023676,-0.2922588914247944,-0.267917894417703,-0.40429286087719696,-1.3595353061824174,0.0370683929607238,0.15568193736632693,0.7647892892641359,1.0672780915300297,1.4360806154194796,-1.2442979316937572,-1.0851496299098353,0.02794565393578845
61273778,-0.42019830742871905,0.9108717061144335,-0.775035756598804,0.1637498188765561,-0.37344535755622726,-0.7440725279085856,-0.14287748749432744,-1.3594552373219544,-1.1664463611285911,-0.712838374163989,-0.8621089988890683,-0.022482115070790308,0.4321268366406645,-0.7104909702527321,-0.542956471429762,-0.15094893339615248,-0.7263638451039539,-0.759614339987828,0.5349753805111748,-0.10205385286727711,-0.38810531466104853,0.3538367025101956,-0.42742586945645933,-0.13989965287453937,0.11473824986643516,-0.41238771205072616,0.6537138072564115,-0.14287748749432744,-0.019740933128209136,-0.12920725038275443,-0.3945116826917453,-0.5992502489473005,0.5600098013609581,0.753787602540002,0.6983322032282163,0.09842723950793919,-0.17298183593406188,-1.4696970205112891,-0.5257670840458676
62316382,4.363091350041835,-0.8019223688237364,-0.6390423111041967,-0.3766260879604567,-0.7111544006177045,-0.04757359694180924,-0.5287093196745959,0.02557593324802384,-0.13552642272126966,-0.6345754371787138,-0.7086718539305965,0.2609629441986414,-0.6999195683950952,-0.9334306067034166,-1.503681090297069,0.6306183869916616,0.27946404177798223,-1.3082203549360867,0.9520335850192055,-1.232754822396855,0.4042448157127296,2.9255780496655506,-1.0783776819832172,-0.17164597271232251,-0.05672889570109286,-0.8068881514194209,0.08478927727249168,-0.5287093196745959,0.39262100019527735,-0.3202723667481382,-0.5851562357357099,0.034286312992279674,0.5076237408845723,-0.2597618210200307,-0.5208777458256364,2.308387093641575,-0.5489123295550389,0.4185177869309056,0.008197274801986388
62322599,-0.37048800290087713,-0.21044695606070432,-0.38060713714804395,0.7295463306914037,-0.11337681671428854,0.4242647878535878,1.4771879004237636,2.3930813387169234,1.4968865223551016,0.18370639006446374,-0.008743397737836226,0.6808222918540262,1.1471217728499936,-0.6481173207475486,-0.4343760534401185,0.3816455951615191,1.6841559419265408,-0.46508774262601404,-0.7089363854764105,0.5259657524272033,0.07986123692310769,0.16199119894354563,-0.7606350299016184,-0.8557432243162152,-0.9356770564164107,0.3154092640125618,-0.3261643674091829,1.4771879004237636,0.38973641766628664,1.7908902238747224,0.43223506183808574,-0.3588512614378776,-0.15037330414893835,0.013285782985559082,-0.6555080757027764,-0.47716653783562235,0.27954485502711873,1.3922045537037704,-0.4191112407276138
62626163,1.6792488903320364,-0.603962671891065,-0.7314259310274281,-0.6208134572915024,-0.3153574396353985,-0.4778086030436416,-0.6121669007752797,-0.45709747428133474,-0.5104823382495872,-1.2801034936482518,-1.2951006425395473,-0.6504280159695859,-0.5569321055338716,-0.8256767041336208,-1.1530256521857616,-0.4804652606656915,-0.6607103370739466,-1.553095842424282,-0.5148810757776119,-0.2535976659902547,-0.6045020781232026,-0.3238585672494566,-0.9831526558963533,-1.07974103852093,-1.0174533323290018,-0.9834036269129274,0.17212161665039832,-0.6121669007752797,-0.4922112694939283,-0.8201997359653233,0.389777754700688,-0.22869606383343727,0.592149522889548,-0.028052835738122936,-0.05785968029539554,1.5412274692776045,0.3619859197313408,-0.02599165203780042,-0.3056267584300035
63046139,-1.0133676284622097,-0.27686163073761555,-0.2251132632558421,-0.2640795733461524,1.2875965125917241,-0.2005027765458116,-1.0675853258435117,-1.139040436804683,-1.0684893802238733,-0.31897002327809276,-0.9271565758377193,-1.69234449885155,-0.8802389018470589,-0.7990810825091663,-0.20603941049827973,-0.7262996390487516,-0.8831896394843218,2.6939103395420054,-1.676499047926644,1.4501121707827807,-0.6970611036413058,-2.8267359299261026,-0.2972651558007531,0.22390397094568654,-0.29465454244092204,-0.8176392823742482,-0.05946940571929917,-1.0675853258435117,-0.3681392145191787,-1.2003129855762131,0.07156524712277555,-0.4872589511253326,-0.6613600588117449,-0.05040725826770661,-0.0729189611103596,-1.1811549041834923,-0.4011647123984262,-0.7362453449692605,-0.2676440111176146
63095160,3.010094517396621,-0.5731442598919076,-0.16151416517667266,3.019993213304095,-0.2872245868657223,0.07920582831592894,-0.9010727322826341,-0.5110981464356744,-0.7293569045776849,-0.6736056718856133,-0.6451991540322854,-0.4182827099419256,-0.9329098625354375,-0.1327297114420814,-1.6066932609870597,6.30264485281142,0.02874849376681149,0.3485586096498067,0.24821707491575332,-0.14916877682757113,0.3136035716607368,1.0958028075528663,-1.1125895743692715,0.38972808540755377,0.6989124682570029,-1.099718652619766,0.9084821973427853,-0.9010727322826341,3.4001817112178143,0.5827571361058453,-1.225288003496118,-2.164132705614498,-0.04158554018143699,1.3085333354354616,-0.40675820245183736,1.8062738696809526,-1.037643700521655,-0.14643420907945717,-2.1947687946557735
63130875,1.5566920939525735,0.6665848727921979,-0.1889023533800608,-0.649252966852832,-0.25989152787979747,-0.14817911650367932,0.4629797718245602,0.14258062463454044,0.22827541171364202,-0.0921200360430472,0.0067100047230193435,0.07930297897875754,-0.4586702423186653,-0.12634922987918007,-0.5922386043345906,-0.813145328846872,0.4257386743815143,0.22907011391209509,1.1469464192991772,-0.05813199536188373,-0.03162946341147024,0.6736575885127817,-0.2943301935192241,-0.16001179616635555,-0.07533567169827586,-0.1102632522884107,0.0011692968312720627,0.4629797718245602,-0.08440415861990981,0.44033621320742405,-0.15476194150403774,0.5125766792340336,0.20548682564730647,-0.3580573517299874,0.16578568959698017,1.2918056331185592,-0.07662344569414173,-0.16709658686602868,0.47529634697102474
63830782,0.5425135794876855,0.545952877823419,-0.21556585021893757,-0.32633501927723724,0.18492346351828343,-0.7020550770854767,-0.36963584740493666,-0.1467060120335266,-0.8152284954537455,-0.4406427060299429,-0.3045811697616811,-1.0497197909188218,-0.3929839423804435,-0.6373736782282426,-0.20083933518219063,-0.8835045627752218,-0.5952281060279597,0.7183161697741061,0.4275844585968402,-0.08877934415963383,-0.3697005806571309,0.7125387558515623,-0.032753163668299175,1.078306317099817,0.7950789353082064,-0.5704399265212113,0.6063676757827982,-0.36963584740493666,-0.016496743434785778,-0.3551846750094935,-0.708886518832131,-0.04914180600890106,0.6825053358883986,0.4029862522795743,0.7037717760322939,0.9880735716441417,-0.9045327701575449,-0.5818472558840762,-0.08828692105303347
75599070,-0.8884636289689659,-0.8038382031657818,-1.112735305905693,1.1415032487281305,-1.5606783302311413,0.84411851071665,-0.8617211993275367,0.48570576183266684,-0.1827918187712774,0.7681122682639215,0.24015959599398964,0.418340806290036,0.13003816485885586,-0.776525641729874,-0.790609139803376,-0.588210580784409,-0.4034495134920038,1.5449803473123578,-1.598803214080389,-0.25544226482889637,-0.6632102922721507,-1.1290851563274873,-1.2408713106475706,-1.1190239498359562,-2.647238750049833,1.0019710407479208,-0.8133862186767453,-0.8617211993275367,-0.045484218533435296,-0.8618755348175743,2.5047925252811054,-0.3066450317135136,0.2938292342773375,-0.07883384410931414,-1.4202608439183975,-1.4276623409101852,0.23552493705411495,0.5893741934262143,-0.1345440308882483
8686068,-0.4947588369175877,-1.209548131371215,-0.34499594696925834,1.2756058292780232,0.003781357684861754,1.2648319671651014,-0.2220334417500229,-0.11631268415006518,0.2609436980932446,-0.12195215085843895,-0.4104109453095469,0.9091192907588014,0.8608770554971705,-0.9000605824854637,0.064862231333598,-0.2777672042410504,0.3048501358204326,-0.5846800907822736,-0.0014558507364260077,0.5443062605677143,0.025597670585809956,-0.9590369317384909,-0.3817503988013983,0.16300328681308682,-0.5132113937407579,0.9895008303104044,-0.8567816271919032,-0.2220334417500229,0.639232542789851,0.12927998661868736,0.24107172058264098,-1.018550714527968,-0.6085973456728342,-0.28892876229080444,-1.5919735233222585,-0.9819876632714197,-0.401213082509252,0.7253098084555046,-0.9570500829041427
